area,avgPrice,color,entertime,market,maxPrice,minPrice,name,province,standard,time,typy,unit
华东,0.70,none,2018-08-25,济南堤口果品批发市场,0.90,0.45,韭菜,山东,none,2018-08-11,蔬菜,元/斤
华东,0.70,none,2018-08-25,济南堤口果品批发市场,0.90,0.45,韭菜,山东,none,2018-08-09,蔬菜,元/斤
华东,0.70,none,2018-08-25,济南堤口果品批发市场,0.90,0.45,韭菜,山东,none,2018-08-08,蔬菜,元/斤
华东,0.70,none,2018-08-25,济南堤口果品批发市场,0.90,0.45,韭菜,山东,none,2018-08-07,蔬菜,元/斤
华东,0.70,none,2018-08-25,济南堤口果品批发市场,0.90,0.45,韭菜,山东,none,2018-08-04,蔬菜,元/斤
华东,0.70,none,2018-08-25,济南堤口果品批发市场,0.90,0.45,韭菜,山东,none,2018-08-03,蔬菜,元/斤
华东,0.70,none,2018-08-25,济南堤口果品批发市场,0.90,0.45,韭菜,山东,none,2018-08-02,蔬菜,元/斤
华东,0.70,none,2018-08-25,济南堤口果品批发市场,0.90,0.45,韭菜,山东,none,2018-08-01,蔬菜,元/斤
华东,0.70,none,2018-08-25,济南堤口果品批发市场,0.90,0.45,韭菜,山东,none,2018-07-31,蔬菜,元/斤
华东,0.55,none,2018-08-25,济南堤口果品批发市场,0.70,0.35,韭菜,山东,none,2018-07-14,蔬菜,元/斤
华东,0.55,none,2018-08-25,济南堤口果品批发市场,0.70,0.35,韭菜,山东,none,2018-07-07,蔬菜,元/斤
华东,0.55,none,2018-08-25,济南堤口果品批发市场,0.70,0.35,韭菜,山东,none,2018-07-01,蔬菜,元/斤
华东,0.55,none,2018-08-25,济南堤口果品批发市场,0.70,0.35,韭菜,山东,none,2018-06-23,蔬菜,元/斤
